# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.45084533921107356,0.406523039776696,1.7889798888686317,4.007166949161911,147.9959195818847,0.0,0.0033923140279438595,294.78402994610656,0.36516349684365756,-2.044904479063892
 0.458020206053969,0.4195650183074404,1.8177310905300792,4.007210487803972,147.99843893997436,0.0,0.003211923838230207,311.33988549087366,0.35113656390372405,-1.9550095140543355
 0.465169141862379,0.4327646610819642,1.8463786958326989,4.007254515968453,148.00085355779666,0.0,0.003042931351471112,328.63048307565265,0.33775905771200393,-1.8712584012829938
 0.47229208234973813,0.4461196221005037,1.8749224484242388,4.007299042045311,148.00316841743327,0.0,0.002884421094438008,346.690017601205,0.32498651935982054,-1.7931552811441331
 0.47938896282732646,0.45962755536131966,1.9033620903541317,4.00734407458378,148.00538816614107,0.0,0.002735550332520409,365.55715612757393,0.31277808817818653,-1.7202531760521809
 0.48645971819916883,0.47328611486082955,1.9316973620529856,4.007389622287378,148.0075171433723,0.0,0.0025955716907241516,385.27157757719453,0.30109615157913316,-1.6521483186328176
 0.49350428295696147,0.4870929545937295,1.959928002312267,4.007435694029621,148.00955940519302,0.0,0.0024637923307135523,405.8783638271918,0.2899060326567358,-1.5884755562817374
 0.500522591175018,0.5010457285531084,1.988053748263949,4.007482298842489,148.01151874641363,0.0,0.002339589324090846,427.4254415947959,0.27917571581748735,-1.5289036197700532
 0.5075145765052222,0.5151420907305501,2.016074335360461,4.007529445959679,148.01339872062775,0.0,0.002222394980885716,449.9650190901074,0.26887559474791767,-1.4731325343425388
 0.5144801721719845,0.5293796951162296,2.0439894973544295,4.0075771447905675,148.01520265843914,0.0,0.0021116923199682703,473.55383667589683,0.2589782550822008,-1.4208892016147305
 0.5214193109671929,0.5437561956990044,2.07179896627836,4.007625404918178,148.0169336840359,0.0,0.002007001496590169,498.2557320953511,0.2494582754229445,-1.3719252403237838
 0.5283319252451503,0.5582692464664942,2.099502472424699,4.007674236168334,148.0185947302759,0.0,0.0019078978812723955,524.1370671962225,0.24029204772753798,-1.3260146345262287
 0.5352179469174958,0.5729165014051588,2.12709974432529,4.007723648536061,148.02018855245845,0.0,0.0018139756232309402,551.2753243171275,0.231457619271589,-1.2829510094962857
 0.5420773074481032,0.587695614500371,2.1545905087312014,4.007773652258633,148.02171774090823,0.0,0.001724875358666368,579.752035401083,0.22293454950575872,-1.2425458215527732
 0.5489099378479495,0.6026042397364797,2.181974490592104,4.007824257773236,148.02318473246538,0.0,0.0016402610370491212,609.6590587794672,0.21470377750656378,-1.2046271373584196
 0.5557157686699539,0.6176400310968756,2.2092514130358225,4.007875475765224,148.0245918210276,0.0,0.0015598220808422027,641.0987588148931,0.20674750798329142,-1.1690372169623182
 0.5624947300037775,0.6328006425640453,2.2364209973474716,4.0079273171372884,148.0259411671948,0.0,0.001483278916320972,674.1820361610307,0.1990491021763389,-1.135632057457145
 0.5692467514705846,0.6480837281196273,2.2634829629487383,4.007979793059492,148.027234807141,0.0,0.0014103706752754514,709.033460160887,0.1915929847987608,-1.1042792761001017
 0.5759717622177605,0.6634869417444652,2.290437027376689,4.008032914931764,148.02847466075983,0.0,0.0013408495696068839,745.7958168217068,0.1843645557482188,-1.0748576206480398
 0.5826696909135778,0.679007937418649,2.3172829062626805,4.008086694436729,148.0296625391342,0.0,0.0012744976237692835,784.6228830482507,0.17735010751899807,-1.0472563306923663
 0.5893404657418161,0.6946443691215618,2.3440203133107853,4.0081411435028045,148.03080015145161,0.0,0.0012111110454207394,825.6881181796178,0.17053675873034846,-1.0213729235482158
 0.5959840143963276,0.7103938908319246,2.3706489602762972,4.008196274355382,148.03188911136183,0.0,0.001150491153739586,869.1939931476869,0.1639123858141831,-0.9971136301781778
 0.6026002640755447,0.7262541565278329,2.3971685569437517,4.0082520994874,148.03293094282992,0.0,0.0010924621741272226,915.3635006163106,0.15746556109455978,-0.974392598857644
 0.609189141476927,0.7422228201867915,2.4235788111049676,4.008308631706359,148.03392708554813,0.0,0.0010368601606951067,964.4502102671245,0.1511854990641038,-0.9531308063401489
 0.615750572791351,0.7582975357857545,2.44987942853657,4.008365884099958,148.03487889996057,0.0,0.00098353669051474,1016.7388869617502,0.14506200961856844,-0.9332551317079414
 0.6222844836974293,0.7744759573011529,2.4760701129775478,4.0084238700919,148.03578767186337,0.0,0.0009323391287641787,1072.5710947319203,0.1390854445179623,-0.9146995094540372
 0.6287907993557664,0.7907557387089281,2.502150566106395,4.008482603426703,148.03665461671127,0.0,0.0008831444923652028,1132.3175410649274,0.13324666268941038,-0.8974021758489577
 0.6352694444031446,0.8071345339845608,2.528120487517835,4.00854209815827,148.03748088357352,0.0,0.0008358112384830402,1196.4423950735038,0.12753698593131393,-0.8813072357478654
 0.6417203429466364,0.823609997103098,2.553979574699565,4.008602368707029,148.03826755881428,0.0,0.000790244396859606,1265.4313070411545,0.1219481651224379,-0.8663631540933964
 0.6481434185576449,0.8401797820391818,2.5797275230085654,4.008663429848337,148.0390156695142,0.0,0.000746330944845894,1339.8881647691626,0.11647234833137944,-0.8525225488041016
 0.6545385942658651,0.8568415427670704,2.6053640256470048,4.00872529670868,148.03972618661336,0.0,0.0007039601501340128,1420.5349547266705,0.1111020449727184,-0.8397428942817242
 0.6609057925531683,0.8735929332606638,2.630888773638075,4.008787984814184,148.0404000278741,0.0,0.0006630494864210398,1508.183054929621,0.10583010459906683,-0.8279843246227101
 0.6672449353474058,0.8904316074935282,2.656301455801139,4.008851510044058,148.04103806060894,0.0,0.0006234854585943812,1603.8866443725137,0.10064968648635034,-0.8172111405071468
 0.6735559440161272,0.9073552194389132,2.681601758727062,4.008915888725766,148.04164110419958,0.0,0.0005852023355411736,1708.8106784044817,0.09555423265827573,-0.807391353038176
 0.6798387393602159,0.9243614230697756,2.7067893667526652,4.008981137560258,148.04220993248296,0.0,0.0005481323385390685,1824.3769427384811,0.0905374522385684,-0.7984949604362747
 0.686093241607436,0.9414478723587996,2.7318639619352845,4.009047273708131,148.04274527593068,0.0,0.0005121825832501576,1952.4287484636804,0.08559329368863824,-0.7904959266946683
