# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6873063752693029,1.1809751337145704,3.4210743844303795,5.011420930767615,-167.73325360383615,0.0,-0.000029760571331128298,-33601.50545745882,-0.00016606450211432717,-0.9276622201621803
 0.6934610450587176,1.2022205525348226,3.4519185508200296,5.011506294407288,-167.7332897703619,0.0,-0.000058058147024419724,-17224.111537341898,-0.005876273947900491,-0.9277848594910882
 0.6995873065323092,1.2235559986528284,3.482620878977574,5.01159284335039,-167.7333606322306,0.0,-0.00008583800652052021,-11649.851161920245,-0.011566902432338825,-0.9288908919361228
 0.7056850777515011,1.2449785724028564,3.5131809607095645,5.011680601562485,-167.73346578079693,0.0,-0.00011305391494397151,-8845.337204780488,-0.017243770310965616,-0.9309742321521607
 0.711754276170997,1.2664853741192503,3.543598384806236,5.011769593652251,-167.7336048418919,0.0,-0.0001398345657853528,-7151.307649748119,-0.022912596581563697,-0.9340321206814319
 0.7177948186317432,1.2880735041364437,3.5738727370068633,5.011859844933051,-167.73377747460907,0.0,-0.00016615491684083566,-6018.479735739192,-0.02857900896685145,-0.938063497129646
 0.7238066213537944,1.3097400627889886,3.604003599963855,5.01195138131738,-167.73398337021462,0.0,-0.00019208705120765733,-5205.972988355897,-0.034248563212050866,-0.9430705742228744
 0.7297895999290677,1.3314821504115726,3.6339905532071595,5.012044229480558,-167.7342222511266,0.0,-0.0002176767867484781,-4593.967114901799,-0.03992675370476893,-0.9490574671594377
 0.7357436693139922,1.3532968673390435,3.663833173107641,5.012138416801473,-167.7344938699866,0.0,-0.00024294688256144714,-4116.12608261016,-0.045619028337151354,-0.9560309536860766
 0.7416687438220465,1.3751813139064322,3.6935310328401174,5.012233971421982,-167.73479800881813,0.0,-0.00026792801349756555,-3732.3458153773313,-0.051330802863300926,-0.9640004557554792
 0.747564737116183,1.3971325904489704,3.723083702345562,5.012330922227228,-167.73513447823694,0.0,-0.00029267268603468854,-3416.786217903083,-0.057067469728776805,-0.9729771692890073
 0.7534315622011365,1.4191477973021136,3.752490748293314,5.012429298969772,-167.7355031167662,0.0,-0.00031720485962382456,-3152.536821743232,-0.0628344162207228,-0.982975699537443
