# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6575405963426835,-1.0808990895967288,-3.272283374002947,-5.01118902327077,11.676312525477869,0.0,0.00007193470809176225,13901.495210411746,-0.00777121092953158,-0.9459002097187762
 0.6636807565911621,-1.1011803666735425,-3.3030533823345842,-5.011271218737509,11.676229180839405,0.0,0.00010152621112984188,9849.673191498301,-0.013573691091514408,-0.9450046785701607
 0.6697931554575497,-1.1215571777444524,-3.3336847801217804,-5.011354536373574,11.676110901414768,0.0,0.00013056456391906951,7659.045992141101,-0.019350737283866364,-0.9451356690938878
 0.6758777138224673,-1.1420267101047115,-3.364177173200017,-5.011438998440717,11.675958127574296,0.0,0.00015898337089698507,6289.966015678208,-0.02510845180671397,-0.946283062390439
 0.6819343519869565,-1.1625861510496747,-3.3945301645235593,-5.01152462788768,11.67577126332243,0.0,0.0001868600958651475,5351.597382898039,-0.030852800975021622,-0.9484385582066732
 0.6879629896658145,-1.183232687874813,-3.424743354131946,-5.011611448195372,11.67555067764562,0.0,0.00021425768674627048,4667.277124037216,-0.0365896390792773,-0.9515977588725201
 0.6939635459808395,-1.203963507875751,-3.4548163391166185,-5.01169948349148,11.675296705766545,0.0,0.00024120682444442524,4145.8196811110665,-0.042324722199211,-0.9557585695135254
 0.699935939453966,-1.224775798348264,-3.4847487135870385,-5.0117887585780085,11.675009650343227,0.0,0.00026773430192491047,3735.0462485022294,-0.048063715930563036,-0.9609202336007037
 0.7058800880003137,-1.2456667465883255,-3.5145400686357147,-5.011879298841118,11.67468978247373,0.0,0.0002939057098708591,3402.451760598308,-0.05381222676442462,-0.9670873446448048
 0.71179590892112,-1.2666335398921076,-3.5441899923035924,-5.01197113043044,11.674337342722385,0.0,0.0003197700391230303,3127.247326680452,-0.0595757978584851,-0.974263956129843
 0.7176833188965771,-1.2876733655560142,-3.573698069544243,-5.012064280160742,11.673952541990756,0.0,0.00034531462934319604,2895.909744403372,-0.06535993471380439,-0.982458649802147
 0.7235422339785549,-1.3087834108766938,-3.603063882187819,-5.012158775590739,11.67353556233888,0.0,0.0003706392093943838,2698.041585060517,-0.0711701135859417,-0.9916817005949824
 0.7293725695832186,-1.3299608631510669,-3.632287008904439,-5.0122546450403425,11.673086557709603,0.0,0.00039573151893986224,2526.9657637555174,-0.07701179824360221,-1.0019465522683992
 0.7351742404835323,-1.3512029096763456,-3.6613670251668666,-5.012351917592482,11.67260565461368,0.0,0.00042064182083795617,2377.319492407841,-0.08289044728410434,-1.0132682707294325
 0.7409471608016445,-1.372506737750044,-3.6903035032129186,-5.012450623173441,11.672092952733285,0.0,0.0004454052282669568,2245.1465239663576,-0.08881152902553385,-1.0256649001117342
 0.7466912440011643,-1.3938695346700145,-3.719096012007011,-5.012550792526711,11.671548525444503,0.0,0.0004700581284218829,2127.3964634060912,-0.0947805367492001,-1.0391576020635027
 0.752406402879312,-1.4152884877344631,-3.747744117201217,-5.012652457264811,11.670972420285887,0.0,0.0004946206259697921,2021.751515192722,-0.10080299968891868,-1.0537699945220764
 0.7580925495589478,-1.4367607842419632,-3.7762473810956245,-5.012755649882977,11.670364659414632,0.0,0.0005191277454099774,1926.3081367578554,-0.1068844870695883,-1.069526996630202
 0.7637495954804792,-1.4582836114914879,-3.8046053625985787,-5.012860403876238,11.669725239920403,0.0,0.0005436102196917961,1839.553348660291,-0.1130306352641785,-1.0864589539917406
 0.7693774513936391,-1.4798541567824277,-3.832817617185282,-5.012966753596655,11.66905413416423,0.0,0.0005681003251280085,1760.2524690945613,-0.1192471460762422,-1.1045966542119994
 0.7749760273491335,-1.501469607414611,-3.860883696856885,-5.013074734488361,11.668351290010234,0.0,0.0005926222179226385,1687.4156414610513,-0.12553980861999506,-1.123975559816653
 0.7805452326901559,-1.5231271506883226,-3.8888031500982363,-5.013184383003226,11.66761663104673,0.0,0.0006172025566919866,1620.2136383875147,-0.13191450458680315,-1.1446329550560024
 0.7860849760437697,-1.544823973904334,-3.916575521834851,-5.013295736615168,11.666850056719365,0.0,0.0006418826111750263,1557.9172618018213,-0.13837722768596192,-1.1666105605673625
 0.7915951653121507,-1.566557264363927,-3.9442003533898164,-5.013408833973219,11.666051442453242,0.0,0.0006666787773996059,1499.9727513458884,-0.14493408977914157,-1.1899522455253537
 0.7970757076636851,-1.58832420936891,-3.9716771824396186,-5.013523714876412,11.665220639687323,0.0,0.0006916186281594413,1445.883553861517,-0.1515913412633826,-1.2147066945623026
 0.8025265095239271,-1.610121996221644,-3.9990055429690425,-5.0136404202757685,11.664357475908371,0.0,0.0007167350276901469,1395.2157511022497,-0.15835537615980314,-1.240924742790071
