# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5519487642754716,0.7616185959630499,2.7425507798837634,5.009804512578551,10.630625907769112,0.0,-0.0006341071451918157,-1577.0205517830946,-0.10761665936946242,1.068911994773804
 0.5587989395652699,0.7806406371481751,2.776869259601836,5.009868837835656,10.629937726241806,0.0,-0.0005828659551035844,-1715.6603353549517,-0.10046188574638994,1.0444657720989632
 0.565622002871578,0.7998206253311383,2.8110523560921323,5.009933948391343,10.629299838750006,0.0,-0.000533924396778073,-1872.9243429115159,-0.09348989788948567,1.021826640602687
 0.5724178830424045,0.8191555820668693,2.8450997147849564,5.009999858294085,10.628710717944664,0.0,-0.00048715403701146307,-2052.738813650577,-0.0866879330615029,1.0008953449742153
 0.579186508444336,0.8386425289098516,2.879010978716823,5.010066581937019,10.62816893026508,0.0,-0.00044237097170493877,-2260.546156873511,-0.0800439745756678,0.9815816493462935
 0.5859278069571907,0.8582784874141567,2.912785788503792,5.010134134034368,10.627673130036198,0.0,-0.00039945475030983725,-2503.412462173374,-0.0735466954821169,0.9638023121452716
 0.5926417059686216,0.8780604791334947,2.946423782314517,5.010202529626029,10.627222054077961,0.0,-0.00035827456899175975,-2791.155405794375,-0.06718539517351328,0.9474822748708328
 0.5993281323686506,0.8979855256212359,2.9799245958431544,5.010271784116628,10.626814516746421,0.0,-0.00031869165778098096,-3137.8292326912565,-0.060949946527201405,0.9325532464224696
 0.6059870125441513,0.9180506484304626,3.013287862282001,5.01034191328388,10.62644940531707,0.0,-0.00028063619646864904,-3563.332216525796,-0.05483075528156456,0.918951998588362
 0.6126182723732575,0.9382528691139859,3.046513212293529,5.01041293325502,10.626125675803491,0.0,-0.00024396999064774965,-4098.864771626058,-0.04881870442735097,0.9066227246631573
 0.6192218372197139,0.9585892092243936,3.0796002739824058,5.010484860557076,10.625842349036025,0.0,-0.00020860531921877327,-4793.741615721972,-0.042905123831241634,0.8955133679474161
 0.6257976319271498,0.9790566903140698,3.1125486728671374,5.010557712130806,10.625598507062728,0.0,-0.00017445255851197133,-5732.217449429827,-0.03708174968162231,0.8855772433154421
 0.6323455808132871,0.9996523339352322,3.1453580318510963,5.01063150529775,10.62539328985596,0.0,-0.00014141403565528658,-7071.433859914854,-0.03134068550869409,0.8767729059526815
 0.6388656076640687,1.0203731616399483,3.1780279711933797,5.0107062578072945,10.625225892206323,0.0,-0.00010945307613883583,-9136.335270573385,-0.025674380407884608,0.8690616205254051
 0.64535763572772,1.0412161949801801,3.210558108479487,5.010781987872644,10.625095560918803,0.0,-0.00007846837854466622,-12743.987049901563,-0.020075589052351763,0.8624102207568072
 0.6518215877087208,1.0621784555077929,3.242948058591114,5.010858714116258,10.62500159216733,0.0,-0.00004840317108279231,-20659.803430843964,-0.014537352961318067,0.8567879382940925
 0.6582573857617073,1.083256964774592,3.275197433676086,5.01093645565941,10.62494332908673,0.0,-0.00001924660448080008,-51957.21671308695,-0.009052969051996566,0.8521684279351269
 0.6646649514852859,1.104448744332343,3.307305843117515,5.011015232083553,10.624920159504756,0.0,0.000009317364109100408,107326.49151526504,-0.003615972582045501,0.8485276163370403
 0.6710442059157635,1.1257508157327933,3.339272893502625,5.011095063458202,10.62493151390673,0.0,0.00003706196443962976,26981.840145815808,0.0017798948291344967,0.8458460890665593
