# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0080012473554933,1.2121514554850632,1.0959646905951796,-2.9965985825812482,-89.80817440706389,0.0,-0.01082040976267213,-92.4179418278377,-0.6805105727861569,1.3540007040569852
 1.012486272136883,1.2170066060955171,1.0825248124826587,-2.9966117842400344,-89.8111996687076,0.0,-0.010859657168667068,-92.08393823750346,-0.6745250675659776,1.3345534332420734
 1.0169814112727436,1.2218121551162417,1.069054566606793,-2.9966249027544474,-89.81420517217148,0.0,-0.010901376312099207,-91.73153658498342,-0.6686118878758714,1.3154608814959976
 1.021486648327746,1.226567676121052,1.055554002320442,-2.9966379396973957,-89.81719110776184,0.0,-0.010945652154061188,-91.36047682905472,-0.662769917299485,1.2967065894789334
 1.026001966895062,1.2312727426831007,1.0420231688869759,-2.996650896662946,-89.82015766315048,0.0,-0.010992568134050196,-90.97055281399028,-0.6569980266968672,1.27829089278385
 1.0305273505933974,1.235926928374888,1.0284621154884952,-2.996663775376398,-89.82310502345993,0.0,-0.01104223093073669,-90.56140976154032,-0.6512951179201532,1.2602044725647905
 1.0350627830638053,1.2405298067682686,1.0148708912353717,-2.9966765775483446,-89.82603337130597,0.0,-0.01109470825898883,-90.13305953221521,-0.645660114035666,1.242440257076593
 1.0396082479662565,1.2450809514344618,1.001249545176101,-2.99668930496529,-89.82894288682901,0.0,-0.011150130065625413,-89.68505247153006,-0.6400919565977999,1.2249918451385013
 1.0441637289759411,1.2495799359440576,0.9875981263078983,-2.996701959503452,-89.83183374771193,0.0,-0.011208579959450307,-89.21736773237438,-0.6345896024492629,1.2078536024712836
 1.0487292097792744,1.2540263338670263,0.973916683588373,-2.9967145430852256,-89.83470612916186,0.0,-0.011270187331047244,-88.7296697584776,-0.6291520156734339,1.19102171492189
 1.0533046740695706,1.2584197187727253,0.9602052659478941,-2.9967270577454883,-89.83756020403754,0.0,-0.01133506787561033,-88.22179196224316,-0.6237781992403967,1.174485493075356
 1.0578901055423526,1.2627596642299075,0.9464639223032858,-2.996739505578386,-89.84039614279473,0.0,-0.011403366281774461,-87.69340344686283,-0.6184671549502517,1.1582430839213187
 1.0624854878902537,1.2670457438067289,0.9326927015722789,-2.99675188883837,-89.84321411351908,0.0,-0.011475213306586947,-87.14434958921285,-0.6132179024510465,1.1422885196055363
 1.0670908047974652,1.2712775310707558,0.9188916526895938,-2.996764209879617,-89.84601428198164,0.0,-0.011550755058136013,-86.5744269501784,-0.6080294839590662,1.1266148663636308
 1.0717060399336777,1.2754545995889723,0.90506082462451,-2.996776471162426,-89.84879681161051,0.0,-0.011630146459554883,-85.98343997451883,-0.6029009458351734,1.111219249405678
 1.0763311769474582,1.2795765229277876,0.8912002663994838,-2.9967886753904094,-89.851561863567,0.0,-0.011713577793178546,-85.37101282431013,-0.5978313611578202,1.09609394537904
 1.0809661994589912,1.283642874653043,0.8773100271115082,-2.9968008253279095,-89.85430959667474,0.0,-0.011801208416588368,-84.73708494075488,-0.5928197977220299,1.081238208297886
