# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3550772047000829,0.18911973194643691,1.0568103172335273,3.005328931310366,151.92529553088815,0.0,-0.0036886952240006965,-271.0985698936159,-0.23365253542198514,1.5201779723114444
 0.36067142584816725,0.19512581613502503,1.0736229458223718,3.0053564461965974,151.92403387265819,0.0,-0.0035068080583509744,-285.15960479178193,-0.22552884424220648,1.4521576757044168
 0.3662456372547134,0.20120380021216663,1.0903755946543168,3.0053845486145923,151.92281987463474,0.0,-0.0033363355706470224,-299.7300417853555,-0.21778829952809936,1.3886349385703127
 0.3717998046916252,0.20735264215309596,1.1070681629195045,3.0054132243569747,151.92165124771918,0.0,-0.003176359396692753,-314.8258352128562,-0.2104054169832871,1.3292509865199937
 0.3773338927553429,0.2135712999328509,1.1237005461704512,3.00544246124147,151.92052585349668,0.0,-0.0030260787566027602,-330.46066557853044,-0.2033567607777753,1.2736798049391131
 0.3828478649335627,0.2198587315262812,1.140272636533359,3.005472248911161,151.91944169228094,0.0,-0.0028847258933347936,-346.65338648310274,-0.19662072652825593,1.2216300757059795
 0.38834168366535066,0.22621389490805885,1.1567843228983627,3.005502578646235,151.91839689212281,0.0,-0.0027516390048120546,-363.4197648206048,-0.19017739921160165,1.1728321648787527
 0.3938153103953612,0.23263574805269202,1.1732354910910743,3.005533443213032,151.91738969901547,0.0,-0.002626185789587099,-380.7803712764833,-0.1840083653890301,1.1270468606761663
 0.39926870562278,0.23912324893453518,1.1896260240272096,3.005564836695942,151.9164184678462,0.0,-0.0025078201370018686,-398.75267976574787,-0.1780966038171871,1.084051554180349
 0.40470182894553985,0.24567535552779746,1.2059558018524799,3.0055967544236064,151.91548165429327,0.0,-0.0023960131515157186,-417.3599795841687,-0.17242633697880327,1.043647732903562
 0.4101146391002992,0.252291025806553,1.222224702068763,3.0056291928100167,151.91457780734558,0.0,-0.0022903119942392475,-436.621736477506,-0.16698293896958805,1.0056510118739246
 0.41550709399860136,0.2589692177447438,1.2384325996483496,3.0056621492911684,151.9137055626048,0.0,-0.0021902793380989736,-456.56276923469403,-0.16175281151052526,0.9698973023788354
 0.4208791507596103,0.2657088893161962,1.2545793671373267,3.005695622237706,151.9128636359602,0.0,-0.002095501736161809,-477.21268025844415,-0.1567233337349831,0.9362294553636783
 0.42623076573973395,0.27250899849461996,1.270664874749015,3.005729610861635,151.91205081811674,0.0,-0.0020056535862638847,-498.5905875514584,-0.15188272072596282,0.9045144366698179
 0.4315618945594551,0.2793685032536194,1.286688990448788,3.005764115189978,151.91126596918232,0.0,-0.0019203804090222576,-520.7301612231818,-0.14722002806186113,0.8746163939714294
 0.4368724921276193,0.28628636156669524,1.3026515800306135,3.0057991359611966,151.9105080141083,0.0,-0.0018393610528666248,-543.6670513608574,-0.14272500679913455,0.846424758236848
 0.4421625126634307,0.29326153140725786,1.3185525071865807,3.005834674614963,151.90977593821407,0.0,-0.001762331255306316,-567.4302132411464,-0.1383881006285203,0.8198278515659955
 0.4474319097163449,0.3002929707486232,1.3343916335696686,3.0058707332233157,151.90906878324603,0.0,-0.0016890400628467566,-592.0522680288419,-0.1342003574448232,0.7947291011940555
 0.4526806361840708,0.3073796375640227,1.350168818850626,3.0059073144638733,151.9083856436097,0.0,-0.0016192371730915632,-617.5747547165859,-0.13015340779410756,0.7710345882187042
 0.45790864432883815,0.3145204898266117,1.3658839207693556,3.0059444215783393,151.90772566304958,0.0,-0.001552683278519327,-644.0463511358363,-0.126239390190782,0.7486632566253817
 0.46311588579207164,0.3217144855094628,1.3815367951813675,3.0059820583568873,151.90708803146782,0.0,-0.0014891989862670237,-671.5019344101897,-0.12245093419459965,0.7275360712444984
 0.4683023116076344,0.328960582585581,1.3971272960995589,3.006020229077477,151.90647198204732,0.0,-0.0014285809443662584,-699.9953372915919,-0.11878111100062369,0.7075823167014204
 0.4734678722137357,0.3362577390279037,1.412655275732063,3.006058938532872,151.90587678862153,0.0,-0.0013706494983784139,-729.5811228057054,-0.11522339416517684,0.6887377976447834
 0.4786125174636236,0.3436049128093012,1.4281205845160359,3.006098191961809,151.90530176307905,0.0,-0.001315249895521967,-760.3117882044327,-0.11177166054285216,0.6709371501173761
 0.4837361966351654,0.3510010619025833,1.4435230711481888,3.0061379950762968,151.90474625324848,0.0,-0.001262199951771954,-792.2674997698568,-0.10842010437365597,0.6541307636534978
 0.48883885843939934,0.35844514428050284,1.4588625826118546,3.006178353999077,151.90420964064282,0.0,-0.001211382172345639,-825.5033158228399,-0.10516327090941316,0.6382616738464789
