# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.31619813857633217,-0.14997189425870605,-0.9403047824963067,-3.0053007229210977,88.00516212354265,0.0,-0.0007081051709680054,-1412.2195981607701,0.040540068425015195,-0.37779465637702964
 0.3217049842220693,-0.15524114530998276,-0.9568546841975989,-3.0053324109608224,88.00537444322921,0.0,-0.0006619474911503685,-1510.6938441025668,0.038555590666818414,-0.3603656041699626
 0.3271922058703708,-0.16058210937347864,-0.9733457851386588,-3.0053644627540166,88.0055756413353,0.0,-0.0006189004785965565,-1615.7686648871884,0.03666666283340308,-0.34424121249048295
 0.33265975569910516,-0.16599376959268247,-0.9897779423542121,-3.0053968834806324,88.00576627331684,0.0,-0.0005786469627626599,-1728.169444155821,0.03486607118687999,-0.3293233171941463
 0.33810758555138437,-0.17147510911108,-1.006151011875728,-3.0054296785105823,88.00594685413955,0.0,-0.0005410939348968756,-1848.1079448628175,0.03314729490714192,-0.31549742307370116
 0.343535646934587,-0.17702511107214772,-1.0224648487289503,-3.005462853405858,88.006117861594,0.0,-0.0005059301626932878,-1976.5573862537908,0.03150433319990913,-0.30267927925741583
 0.3489438910191309,-0.18264275861935655,-1.0387193069305714,-3.005496413905251,88.006279739651,0.0,-0.000472994356427303,-2114.1901302023152,0.029931721733167292,-0.29078041637139945
 0.3543322686370078,-0.18832703489617286,-1.0549142394842101,-3.005530365932289,88.00643290102862,0.0,-0.0004421285477786562,-2261.7856390956963,0.02842439570128905,-0.27973652530910725
 0.3597007302800975,-0.19407692304605306,-1.071049498375653,-3.00556471558518,88.00657773005948,0.0,-0.00041308881799974047,-2420.7869020570492,0.026977752753552634,-0.2694706684918813
 0.36504922609830387,-0.19989140621245569,-1.0871249345675942,-3.0055994691479597,88.00671458482005,0.0,-0.00038570717852606714,-2592.6403646968092,0.02558752314944382,-0.25992908125242575
 0.37037770589748775,-0.20576946753882872,-1.103140397993687,-3.005634633079715,88.00684379917242,0.0,-0.0003599965824247968,-2777.8041482071567,0.024249759262326625,-0.25105920216157873
 0.3756861191372567,-0.21171009016861939,-1.1190957375521222,-3.0056702140110336,88.00696568481409,0.0,-0.00033569873175931796,-2978.8614176742212,0.022960842755508627,-0.24280636201451836
 0.3809744149285883,-0.2177122572452701,-1.1349908010987697,-3.00570621875995,88.00708053285658,0.0,-0.00031273192123011916,-3197.626887803899,0.021717401411487328,-0.23513082344211975
 0.3862425420313158,-0.22377495191221897,-1.1508254354398517,-3.0057426543265886,88.00718861537723,0.0,-0.00029101600880782996,-3436.2370788348685,0.02051630846191492,-0.22799240150272004
 0.3914904488514822,-0.22989715731290236,-1.1665994863242004,-3.005779527893469,88.00729018694521,0.0,-0.00027047106818675425,-3697.25311732611,0.019354682059704195,-0.2213504244676909
 0.39671808343856335,-0.23607785659075026,-1.1823127984350754,-3.0058168468214537,88.00738548571374,0.0,-0.000250784806345852,-3987.482394052697,0.01822980679696724,-0.2151786327064286
 0.401925393482584,-0.24231603288919484,-1.197965215381721,-3.005854618666069,88.00747473480794,0.0,-0.0002323232442554261,-4304.347605014319,0.01713919344907533,-0.20943891158242461
 0.4071123263111069,-0.24861066935166162,-1.2135565796905319,-3.0058928511805747,88.00755814311916,0.0,-0.00021464789749044936,-4658.792430261258,0.016080468741003356,-0.20411382662409971
 0.41227882888612843,-0.2549607491215762,-1.2290867327958457,-3.0059315523033554,88.00763590656115,0.0,-0.00019777354961392652,-5056.2878704058185,0.015051466803749691,-0.19916799078521183
 0.4174248478008622,-0.26136525534235927,-1.244555515030484,-3.0059707301791976,88.00770820877467,0.0,-0.00018187347087222046,-5498.328014549048,0.014050125880839107,-0.19458555040355682
 0.42255032927643194,-0.26782317115743143,-1.2599627656159482,-3.0060103931507607,88.00777522199361,0.0,-0.00016656591571156306,-6003.629228273018,0.013074521730197875,-0.1903439033564718
 0.42765521915846594,-0.27433347971021316,-1.2753083226523485,-3.0060505497693453,88.0078371077584,0.0,-0.00015202752886227252,-6577.7560648633425,0.012122840301567756,-0.18642545688976347
 0.4327394629135942,-0.28089516414411886,-1.2905920231080938,-3.006091208811391,88.00789401769258,0.0,-0.0001381470229027648,-7238.6648585532885,0.011193392156121734,-0.18280951705128629
 0.4378030056258681,-0.2875072076025657,-1.30581370280919,-3.006132379252832,88.00794609405632,0.0,-0.00012459691550138137,-8025.8808653165515,0.010284570843990981,-0.17948329139750246
 0.44284579199307994,-0.29416859322896716,-1.3209731964284137,-3.006174070309733,88.00799347025921,0.0,-0.00011156418842544997,-8963.449778225433,0.009394846308280766,-0.17643510371472385
 0.4478677663230039,-0.30087830416673506,-1.3360703374741247,-3.0062162914201145,88.00803627160938,0.0,-0.00009932176221344569,-10068.286926393508,0.008522813413203203,-0.17364343937034152
 0.45286887252955277,-0.3076353235592823,-1.3511049582788388,-3.006259052252576,88.00807461551172,0.0,-0.00008751176896207787,-11427.03446473968,0.00766708419073276,-0.171107988338636
 0.45784905412884636,-0.31443863455001875,-1.3660768899875977,-3.0063023627256023,88.00810861220647,0.0,-0.00007618050239134503,-13126.71836768579,0.006826396602518825,-0.16880661306270067
 0.4628082542352024,-0.32128722028235346,-1.3809859625460807,-3.0063462330093573,88.00813836497407,0.0,-0.00006508442926007288,-15364.658050607914,0.005999509391755237,-0.16673802085618528
 0.4677464155570457,-0.3281800638996966,-1.3958320046883734,-3.006390673513056,88.00816397058037,0.0,-0.00005459509508908809,-18316.663765640547,0.005185251071292642,-0.16489099229318954
 0.4726634803927328,-0.33511614854545685,-1.4106148439246675,-3.0064356949298516,88.00818551970282,0.0,-0.0000440108365478407,-22721.676715074005,0.0043825174544624345,-0.163254633334123
 0.4775593906262979,-0.3420944573630413,-1.4253343065285393,-3.006481308206813,88.00820309718392,0.0,-0.00003426219310463767,-29186.68974125424,0.003590237617218053,-0.16182482918349314
 0.4824340877231196,-0.34911397349585777,-1.4399902175241213,-3.0065275245794427,88.00821678226164,0.0,-0.000024427807843072204,-40936.95211719962,0.002807369861479683,-0.16059823619580374
 0.48728751272550425,-0.35617368008731254,-1.454582400672942,-3.0065743555635507,88.00822664910952,0.0,-0.00001531978045814279,-65275.086854686524,0.0020329659711685656,-0.15955822742303083
