# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6974126900700265,0.7295766904060671,2.0861380884109377,3.0103577721586814,-26.35482503780144,0.0,0.26641585752982233,3.7535303238774405,32.1358288797663,-22.402587696543872
 0.7014515156044625,0.7380513431156972,2.098296308511752,3.0103355535292082,-26.225395327930894,0.0,0.2641581495120491,3.7856110131267666,32.04637307727036,-22.14896428013934
 0.7054627543905405,0.746516546748433,2.1103714049924958,3.0103160456697986,-26.097201692510577,0.0,0.26195064733543844,3.817512994039138,31.95861484617865,-21.878086988063387
 0.7094466393239574,0.7549718010720867,2.12236409057174,3.010299187772616,-25.970224911018118,0.0,0.2597925499202406,3.849225084810984,31.872602651591333,-21.590029838927393
 0.713403394311405,0.763416604522552,2.1342750504530823,3.010284922652144,-25.84444606500295,0.0,0.2576830826161257,3.8807359406271726,31.78838376755409,-21.284836767607988
 0.7173332346174617,0.7718504542301264,2.1461049433932793,3.010273196588846,-25.719846530932774,0.0,0.2556214964987001,3.9120340569834875,31.706004408917916,-20.962520667623036
 0.7212363671942073,0.7802728460452469,2.1578544027174917,3.0102639593167857,-25.59640797309147,0.0,0.2536070685419436,3.9431077601632856,31.625509872950374,-20.623059653960826
 0.7251129909945452,0.788683274563584,2.1695240372831424,3.010257163626082,-25.474112336731448,0.0,0.2516391010681037,3.973945208655628,31.5469446246912,-20.26641023364922
 0.7289632972702152,0.7970812331505972,2.1811144323971225,3.01025276540192,-25.352941841113918,0.0,0.24971692116411187,4.00453439574008,31.4703524712308,-19.892483344606596
 0.7327896442568389,0.8054662139654878,2.191380145136667,2.6829016750001156,-25.23287897280429,0.0,0.24783988082379052,4.034863140976819,31.377935333452943,-24.15283770680763
 0.7366120053998608,0.8138377079846221,2.190136856748145,-0.325267116842518,-25.113906478998697,0.0,0.24600735643194274,4.06491909227376,31.12539327237201,-66.06964952591507
 0.7404480966455487,0.822195205024406,2.1786491781650446,-2.994631213742358,-24.99600736092149,0.0,0.24421874811803682,4.09468973085013,30.73417980079021,-101.98231651073677
 0.7442979007399012,0.8305381937636404,2.167120335154993,-2.9946570598135005,-24.879164867360345,0.0,0.2424734807460872,4.1241623493134805,30.350243985803846,-99.72866295964802
 0.7481614003270187,0.8388661617653627,2.155550379632796,-2.99468273809983,-24.763362488202624,0.0,0.24077100208236338,4.153324077032824,29.973441577127666,-97.52878191901405
 0.7520385779529996,0.8471785954981985,2.143939363813132,-2.9947082490776404,-24.648583948139702,0.0,0.2391107836639109,4.18216186102915,29.603632109552112,-95.38110018418256
 0.7559294160697068,0.8554749803572175,2.1322873401991185,-2.994733593253339,-24.534813200370184,0.0,0.23749232081368532,4.210662460890718,29.240678834974844,-93.28408525113306
