# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.565413417663904,0.4542196854786458,1.6429391518407241,3.006851005319121,15.772855491396006,0.0,-0.004155053615476835,-240.67078130476534,-0.40581393707614155,2.397290396769197
 0.5704938560218478,0.4626441472834903,1.6582155340339826,3.00690238065229,15.770854572942989,0.0,-0.003994526868105156,-250.34253943430352,-0.39384759976286793,2.355374963769227
 0.5755508485867842,0.4711066282793691,1.673421680418315,3.0069544673185984,15.768922120171709,0.0,-0.003839550941296615,-260.4471239707788,-0.3821347859350346,2.316161963346805
 0.580584327156209,0.47960594570068077,1.6885573871198347,3.0070072799076635,15.76705640754213,0.0,-0.0036898072078928833,-271.0168698952334,-0.37066068800099333,2.2795563298389956
 0.5855942230321288,0.4881409167809876,1.7036224487878777,3.0070608334304025,15.76525579526251,0.0,-0.00354500503823308,-282.087046200201,-0.35941111835731626,2.2454697507284243
 0.5905804670146412,0.4967103587530552,1.718616658575507,3.0071151432253607,15.763518725202044,0.0,-0.0034048645874637335,-293.6974362157806,-0.3483724556118928,2.21382322729052
 0.5955429893954605,0.5053130888488944,1.733539808120503,3.0071702251007717,15.761843717045517,0.0,-0.0032691099404453887,-305.8936585851739,-0.3375316075150122,2.184543920402603
 0.6004817199513796,0.5139479242997921,1.7483916875256185,3.0072260952392957,15.760229364720008,0.0,-0.003137508993310649,-318.72418601255265,-0.32687596685603404,2.15756671442772
 0.6053965879376726,0.52261368233635,1.76317208533894,3.0072827702681635,15.75867433304523,0.0,-0.0030098293972865547,-332.24474480232266,-0.3163933760002434,2.132832638643659
 0.6102875220814274,0.5313091801885167,1.7778807885339953,3.007340267265,15.757177354608254,0.0,-0.002885829699719375,-346.5207943827186,-0.30607209031557153,2.1102892374559863
 0.6151544505748068,0.5400332350856193,1.7925175824897084,3.0073986037855374,15.755737226839704,0.0,-0.0027653165420908387,-361.62225364764436,-0.29590074530762805,2.089889962792755
 0.6199973010682348,0.548784664256394,1.8070822509699298,3.007457797837522,15.754352809306482,0.0,-0.0026480815815908415,-377.63187016287,-0.2858683197219124,2.071595148214898
 0.6248160006635045,0.557562284929015,1.8215745761029773,3.0075178679480237,15.753023021136345,0.0,-0.002533929738209208,-394.64393385537403,-0.2759641151825808,2.055368744931541
 0.6296104759068036,0.5663649143311235,1.8359943383608415,3.007578833161676,15.75174683866018,0.0,-0.002422688786454834,-412.7645307110695,-0.26617771735251283,2.041182263636811
 0.6343806527816527,0.5751913696898511,1.8503413165380662,3.00764071304563,15.750523293183958,0.0,-0.002314169150622275,-432.12053005334644,-0.2564989744246474,2.0290113305644866
 0.639126456701757,0.5840404682318489,1.8646152877304634,3.0077035277267044,15.749351468916164,0.0,-0.00220823157772932,-452.85105515440546,-0.246917969541105,2.01883707056563
 0.6438478125037648,0.5929110271833111,1.8788160273136232,3.0077672979276544,15.748230501045231,0.0,-0.0021046930266733484,-475.12867070243857,-0.23742499356976776,2.0106461722923825
 0.6485446444399288,0.6018018637699987,1.8929433089208831,3.007832044933254,15.74715957392183,0.0,-0.0020034143281613226,-499.1478726808208,-0.22801052666074687,2.004429163524624
 0.653216876170671,0.6107117952172628,1.906996904421229,3.0078977906588378,15.746137919398926,0.0,-0.0019042578349363125,-525.1389710225059,-0.21866520793093502,2.000183053490612
 0.6578644307570425,0.619639638750065,1.9209765838968966,3.0079645576755336,15.745164815278349,0.0,-0.0018070760694111265,-553.3801354172494,-0.2093798152324038,1.9979093361829157
 0.66248723065308,0.6285842115930006,1.9348821156205573,3.0080323692098254,15.744239583847637,0.0,-0.0017117083526583536,-584.2116727694638,-0.2001452477982081,1.9976134900650095
 0.667085197698054,0.6375443309703196,1.9487132660320672,3.0081012491441643,15.743361590556534,0.0,-0.001618071616335732,-618.0196166252452,-0.1909524975959821,1.9993075444667692
 0.6716582531086019,0.6465188141059449,1.9624697997153577,3.008171222146233,15.742530242773256,0.0,-0.0015260178942421954,-655.3003105488416,-0.1817926328552651,2.0030075995994547
 0.6762063174707486,0.6555064782234908,1.9761514793743815,3.0082423135644154,15.741744988640525,0.0,-0.001435420776462266,-696.6598341042528,-0.1726567766424686,2.008735032167514
 0.680729310731809,0.6645061405462864,1.9897580658091885,3.0083145495593437,15.741005316023823,0.0,-0.0013461813509572022,-742.8419650063864,-0.16353608639454306,2.016516435354403
 0.6852271521921676,0.6735166182973914,2.0032893178913023,3.0083879570613057,15.740310751543104,0.0,-0.0012581613036324987,-794.8106471824012,-0.15442173470106543,2.0263834939062026
 0.6896997604969308,0.6825367286996111,2.0167449925390177,3.0084625638657823,15.7396608597369,0.0,-0.001171281054268119,-853.7660507322516,-0.14530487847871207,2.0383757309228354
 0.6941470536274558,0.6915652889755175,2.0301248446919153,3.008538398573763,15.739055242182845,0.0,-0.0010854026651867415,-921.3170669964699,-0.13617666663283892,2.052532085915305
 0.6985689488927438,0.7006011163474659,2.0434286272856483,3.0086154907756377,15.738493536849013,0.0,-0.001000436551293163,-999.5636392007083,-0.12702818590932619,2.0689048868543964
 0.7029653629206997,0.7096430280376108,2.0566560912255487,3.008693870911544,15.73797541744103,0.0,-0.0009162806921868048,-1091.368625932071,-0.1178504582802082,2.087548527222129
 0.7073362116492515,0.7186898412679206,2.0698069853602807,3.008773570411147,15.73750059278827,0.0,-0.0008328363527375543,-1200.7160791108295,-0.10863442828782206,2.108521837460059
 0.7116814103173305,0.7277403732601966,2.0828810564552143,3.008854621764343,15.737068806399156,0.0,-0.0007499843318281401,-1333.3611884430024,-0.099370919973931,2.131895230002589
 0.7160008734557028,0.7367934412360881,2.0958780491648845,3.0089370584529678,15.73667983599176,0.0,-0.0006676558722594367,-1497.7775850542082,-0.09005063706582832,2.157741045479704
 0.7202945148776532,0.7458478624171067,2.1087977060053786,3.0090209150780827,15.736333493158101,0.0,-0.0005857396886956512,-1707.2430284293016,-0.08066412623372081,2.186142229791471
 0.72458450760322,0.7549024540246408,2.110630993281645,0.42734041606657197,15.736029623064644,0.0,-0.0005041211554057346,-1983.6501390130404,-0.07083230972519003,2.291802606082899
 0.7288966483361182,0.7639560332799746,2.0995556073256547,-2.5684194097594806,15.735768104212449,0.0,-0.00042272292295163097,-2365.6157395429973,-0.060647105090775484,2.3619833547429296
 0.7332345513998798,0.7730074174042996,2.0865805416306578,-2.991091664401029,15.735548848297741,0.0,-0.0003414394995372074,-2928.776551498629,-0.05054421721389718,2.3289796310288353
 0.7375981311680361,0.7820554236187303,2.0735283173828,-2.991173518382272,15.735371800087465,0.0,-0.000260236897370465,-3842.652637286986,-0.04057407442566499,2.2848540230639234
 0.7419873027265161,0.7910988691443178,2.060399190392829,-2.9912540020462686,15.735236937418728,0.0,-0.00017889612989993654,-5589.835848094301,-0.030726224058533046,2.243669502529578
 0.7464019818645063,0.8001365712020714,2.0471934143481136,-2.9913331483309675,15.735144271197498,0.0,-0.00009739531417742362,-10267.434408377334,-0.020990477072757405,2.2053124771844383
 0.7508420850654509,0.809167347012961,2.0339112408397306,-2.9914109891764276,15.735093845535246,0.0,-0.000016252835227466944,-61527.726455383076,-0.011356867165182536,2.169681530268364
